RSID	#STUDY	PVALUE_FE	BETA_FE	STD_FE	PVALUE_RE	BETA_RE	STD_RE	PVALUE_RE2	STAT1_RE2	STAT2_RE2	PVALUE_BE	I_SQUARE	Q	PVALUE_Q	TAU_SQUARE	PVALUES_OF_STUDIES(Tab_delimitered)	MVALUES_OF_STUDIES(Tab_delimitered)
338	8	0.00337077	0.0975465	0.0332726	0.263998	0.117225	0.104947	5.70385E-09	8.59506	26.5465	NA	85.086	46.9358	5.74536E-08	0.0572617	1.21226E-06	0.000116237	0.294982	0.0471683	0.585379	0.00678371	0.544487	0.0431373	0.996	0.987	0.203	0.503	0.022	0.002	0.236	0.504	
339	8	0.000127514	0.128489	0.0335374	0.0864897	0.142628	0.0832033	3.31199E-07	14.6782	12.5369	NA	74.9705	27.967	0.000222941	0.0305598	0.000185085	3.74981E-06	0.0389415	0.634855	0.834887	0.279729	0.208912	1	0.980	0.992	0.513	0.262	0.053	0.016	0.423	0.303	
340	8	0.000232618	0.123207	0.033474	0.12135	0.115286	0.0744198	2.89029E-06	13.5474	9.44339	NA	68.8987	22.5071	0.00207612	0.0225057	3.17164E-06	0.00112577	1	0.465461	0.703547	0.284264	0.397959	0.273789	0.982	0.942	0.289	0.357	0.145	0.024	0.237	0.385	
341	8	6.90374E-06	0.150933	0.0335657	0.0433019	0.167924	0.0830984	1.61864E-08	20.2197	12.8425	NA	74.7945	27.7718	0.000241845	0.0303409	1.2122E-08	0.00215306	0.0431373	0.171793	0.944355	0.70055	1	1	0.998	0.955	0.512	0.445	0.055	0.036	0.303	0.303	
342	8	0.000227036	0.123041	0.0333728	0.12124	0.112759	0.0727669	2.27516E-06	13.593	9.85477	NA	67.7732	21.721	0.00283741	0.0212319	8.7173E-06	0.000232812	0.876784	0.655495	0.266085	0.835606	0.529002	0.757654	0.985	0.970	0.300	0.323	0.019	0.108	0.343	0.262	
343	8	0.00139281	0.107166	0.0335298	0.121146	0.129877	0.0837924	1.06914E-05	10.2153	10.2312	NA	75.3739	28.4251	0.000184108	0.0312096	8.40266E-05	0.00512904	0.00262405	0.363613	0.345466	0.0469131	1	0.428962	0.926	0.847	0.553	0.386	0.349	0.025	0.321	0.268	
344	8	0.000166789	0.125492	0.0333343	0.191769	0.100207	0.0767655	1.70518E-06	14.1725	9.82836	NA	71.2941	24.3853	0.000974603	0.0249805	1.90084E-05	4.45223E-05	0.770797	0.181595	0.603648	0.834806	0.233231	1	0.985	0.983	0.249	0.402	0.034	0.054	0.185	0.275	
345	8	1.63013E-06	0.159953	0.0333612	0.10287	0.123874	0.0759453	1.85891E-08	22.988	9.80048	NA	70.3884	23.6394	0.00131807	0.0239778	3.0097E-06	3.31692E-06	0.438601	0.64508	0.554914	0.243432	0.759802	0.446944	0.997	0.997	0.371	0.252	0.024	0.323	0.263	0.226	
346	8	0.000130546	0.127981	0.0334553	0.140417	0.120831	0.0819619	1.76655E-07	14.6339	13.8097	NA	74.5119	27.4638	0.00027491	0.0296461	2.32459E-06	0.000125981	0.7683	0.879014	0.602938	0.0951523	0.874177	0.168079	0.994	0.983	0.324	0.281	0.152	0.008	0.283	0.429	
347	8	9.94602E-06	0.147316	0.0333419	0.0933693	0.144935	0.0863793	8.19196E-08	19.5218	10.4182	NA	77.2369	30.7515	6.90898E-05	0.0341842	1.45815E-05	1.21419E-05	0.139232	0.130755	0.732563	0.6555	0.0135921	0.226172	0.993	0.993	0.461	0.461	0.106	0.032	0.135	0.429	
348	8	0.000299448	0.121025	0.0334715	0.121609	0.127754	0.0825256	1.83811E-06	13.0738	10.7785	NA	74.6305	27.5922	0.000260615	0.0298996	0.00137218	9.29104E-06	0.301542	0.0980058	0.467341	0.108125	0.108677	0.257289	0.938	0.977	0.405	0.460	0.248	0.017	0.206	0.408	
349	8	8.30149E-06	0.148326	0.0332774	0.0458102	0.137567	0.0688818	2.19331E-06	19.8671	3.65053	NA	64.0752	19.4852	0.00679594	0.0179366	5.02391E-05	0.000140507	0.0471683	0.273789	0.515897	0.730318	0.428962	0.145926	0.977	0.970	0.498	0.410	0.226	0.161	0.257	0.222	
350	8	2.30603E-05	0.141692	0.0334733	0.146232	0.120388	0.0828565	4.5098E-07	17.9182	8.68049	NA	75.0871	28.0979	0.000211086	0.0305877	1.12442E-05	7.04921E-05	0.884463	0.239328	0.424189	0.509127	0.00663394	0.298389	0.990	0.984	0.313	0.205	0.236	0.031	0.548	0.216	
351	8	0.000821984	0.111327	0.0332788	0.244225	0.0917501	0.0787899	7.88235E-06	11.1909	9.85058	NA	72.7664	25.7035	0.000568934	0.0267963	0.000146477	4.7986E-05	0.175281	0.465461	0.448259	0.70382	0.130755	0.446944	0.963	0.971	0.185	0.342	0.033	0.052	0.413	0.222	
352	8	0.000112236	0.128935	0.0333812	0.0603946	0.147457	0.0785221	1.05178E-06	14.9188	10.0082	NA	72.2828	25.255	0.000683706	0.0263336	1.84425E-05	0.000239958	0.0109782	0.877943	0.241688	0.754955	0.537322	1	0.983	0.970	0.553	0.326	0.020	0.135	0.369	0.312	
353	8	0.00146091	0.105887	0.0332732	0.405784	0.07065	0.0849837	6.97025E-06	10.1273	11.1561	NA	76.4937	29.7793	0.00010423	0.0326682	0.000109507	7.30753E-05	0.164132	0.226172	0.282863	0.863193	0.35045	0.0526035	0.962	0.965	0.392	0.194	0.024	0.067	0.352	0.154	
354	8	1.1306E-06	0.162006	0.0332836	0.0398803	0.146416	0.0712489	3.86161E-08	23.6919	7.66201	NA	66.6914	21.0156	0.00374711	0.0200978	7.75047E-05	8.4315E-07	0.10053	0.54104	0.651955	0.215326	0.879014	1	0.990	0.997	0.486	0.266	0.036	0.395	0.301	0.318	
355	8	2.60904E-09	0.198468	0.0333308	1.33423E-06	0.203968	0.0421894	4.87206E-09	35.4558	0	NA	23.0741	9.09967	0.245579	0.00301958	0.000252208	0.000165994	0.382456	0.00890309	0.0735304	0.0794478	0.0797122	0.876784	0.989	0.990	0.561	0.719	0.788	0.780	0.635	0.489	
356	8	1.6661E-06	0.159005	0.0331939	0.0250836	0.146986	0.0656156	1.08245E-07	22.9461	6.44112	NA	61.2456	18.0625	0.0116914	0.0157856	0.000121456	8.04435E-07	0.880003	0.229826	0.630671	0.783905	0.874177	0.757654	0.986	0.996	0.315	0.420	0.146	0.108	0.290	0.272	
357	8	0.0013439	0.106619	0.0332516	0.209089	0.107507	0.08559	4.20322E-07	10.2812	16.4617	NA	77.0888	30.5528	7.5161E-05	0.0336855	4.62429E-06	0.000150779	0.547678	0.450675	0.608488	0.0768764	0.547678	0.370923	0.990	0.978	0.234	0.355	0.031	0.007	0.339	0.369	
358	8	0.00385361	0.0960973	0.0332528	0.213413	0.105575	0.0848514	2.70935E-06	8.35154	14.7649	NA	76.5891	29.9005	9.90322E-05	0.0327742	2.47722E-06	0.00305373	0.291313	0.763624	0.448044	0.110812	0.766872	0.0895261	0.977	0.908	0.378	0.260	0.035	0.015	0.262	0.434	
359	8	4.97666E-05	0.135229	0.0333347	0.0777664	0.147682	0.0837298	3.53014E-08	16.457	15.0986	NA	75.7229	28.8337	0.000155143	0.0314116	6.73944E-06	4.95558E-06	0.761789	0.377178	0.334945	0.630356	0.879014	0.145926	0.996	0.996	0.324	0.387	0.011	0.023	0.308	0.445	
360	8	8.87179E-06	0.14758	0.0332164	0.0127282	0.176785	0.0709613	3.18151E-07	19.7401	7.55574	NA	66.2923	20.7668	0.00413114	0.0196873	0.000901108	3.39149E-06	0.442925	0.0284452	0.473692	0.516821	0.328101	0.428962	0.963	0.990	0.410	0.556	0.238	0.038	0.426	0.411	
361	8	0.0264104	0.0741619	0.0334044	0.461141	0.0704679	0.0956185	2.19517E-06	4.92895	18.5872	NA	81.5666	37.9745	3.06414E-06	0.0447677	0.00386229	5.77683E-06	0.034943	0.454131	0.209278	0.0490135	0.26314	0.130755	0.872	0.957	0.449	0.222	0.025	0.016	0.362	0.179	
362	8	6.93751E-08	0.179631	0.0333095	0.00133798	0.17168	0.0535212	7.03596E-08	29.0821	1.17438	NA	44.97	12.7203	0.079223	0.00822183	4.96836E-06	0.000392302	0.273789	0.164132	0.283567	0.120837	0.222262	0.6507	0.994	0.978	0.295	0.512	0.434	0.629	0.498	0.343	
363	8	2.60987E-09	0.198579	0.0333498	0.000604362	0.200273	0.0583946	1.23919E-09	35.4552	2.73072	NA	52.1425	14.6268	0.0410929	0.0109854	2.29815E-07	0.00655193	0.454131	0.647999	0.626375	0.00199141	0.0234241	0.634855	0.999	0.949	0.489	0.356	0.196	0.975	0.649	0.459	
364	8	0.00950535	0.0862168	0.0332457	0.0944829	0.147804	0.0883887	2.69132E-05	6.72532	11.9359	NA	78.3216	32.2903	3.58796E-05	0.0362208	0.00066827	0.00314752	0.00103487	0.0701713	0.0331317	0.890789	0.876784	0.757654	0.856	0.819	0.524	0.426	0.034	0.116	0.292	0.321	
365	8	1.36188E-08	0.189177	0.0333168	0.0167405	0.173026	0.0723244	2.79328E-09	32.241	4.32407	NA	67.506	21.5424	0.00304504	0.0209019	3.04578E-05	1.12069E-06	0.00541683	0.880915	0.0671891	0.654302	0.283144	0.634855	0.996	0.998	0.665	0.343	0.704	0.155	0.261	0.317	
366	8	4.01229E-05	0.136883	0.033331	0.0665243	0.148733	0.081059	1.04993E-07	16.8656	12.5789	NA	74.1826	27.1135	0.000317957	0.0289104	4.3588E-05	3.43551E-06	0.64508	0.54104	0.369015	0.89069	0.763624	0.0401366	0.991	0.995	0.345	0.359	0.016	0.049	0.272	0.524	
367	8	1.40046E-05	0.144412	0.0332456	0.101711	0.17546	0.107209	4.35133E-12	18.8685	30.5946	NA	85.8852	49.5934	1.73577E-08	0.0609288	2.84073E-07	6.20102E-08	0.359533	0.0198559	0.0348807	0.759092	0.273789	0.370923	1.000	1.000	0.410	0.611	0.000	0.011	0.432	0.198	
368	8	2.0422E-05	0.141467	0.0332065	0.110503	0.138556	0.0868177	7.5141E-08	18.1495	11.9525	NA	77.7461	31.4552	5.12338E-05	0.034897	0.00245165	4.78233E-08	0.00277348	0.244513	0.732563	0.890282	0.765315	0.757654	0.943	0.996	0.593	0.196	0.040	0.084	0.267	0.321	
369	8	0.000516834	0.115448	0.0332523	0.155205	0.1146	0.080626	1.37421E-06	12.0539	12.3481	NA	74.0103	26.9338	0.000342554	0.0285211	1.04851E-05	0.00018401	0.291313	0.770797	0.808655	0.20317	0.537322	0.127555	0.985	0.972	0.386	0.260	0.056	0.015	0.242	0.431	
370	8	1.11041E-06	0.162555	0.0333722	0.000995855	0.165757	0.050356	5.80232E-07	23.7265	2.35416	NA	39.4215	11.5553	0.116166	0.00657374	5.51936E-05	0.000152508	0.879014	0.359533	0.7801	0.285863	0.159949	0.428962	0.981	0.976	0.367	0.439	0.173	0.400	0.481	0.424	
371	8	1.63872E-07	0.173434	0.0331219	0.0178207	0.176229	0.0743796	5.6345E-08	27.4183	3.17258	NA	69.4134	22.8859	0.0017844	0.0225843	3.37252E-05	3.99377E-05	0.757654	0.00316739	0.18449	0.584556	0.20389	0.0526035	0.992	0.991	0.394	0.655	0.497	0.214	0.486	0.208	
372	8	3.32508E-06	0.155246	0.0333888	0.0125351	0.177603	0.0711349	8.99631E-08	21.6192	8.12581	NA	66.3911	20.8278	0.00403355	0.0199529	4.48385E-06	9.89264E-05	0.0723478	0.641927	0.652115	0.628576	0.184431	0.438601	0.995	0.987	0.517	0.376	0.147	0.037	0.466	0.405	
373	8	4.83696E-06	0.152074	0.0332639	0.0212563	0.14556	0.0631936	6.98622E-07	20.9008	4.80474	NA	58.2318	16.7592	0.019017	0.0139959	0.000257753	4.988E-06	0.35045	0.359533	0.631295	0.732449	0.278621	0.630898	0.972	0.989	0.395	0.394	0.171	0.142	0.231	0.354	
374	8	3.37231E-06	0.154926	0.0333407	0.121213	0.115029	0.0742265	1.2467E-07	21.5921	7.52581	NA	69.3061	22.8059	0.00184248	0.0227192	7.58651E-07	6.59029E-05	0.462981	0.761789	0.729948	0.676467	0.553344	0.0980058	0.996	0.988	0.352	0.308	0.107	0.121	0.230	0.160	
375	8	2.89897E-07	0.169977	0.0331346	0.00848665	0.164545	0.0625156	7.25429E-08	26.3159	3.87561	NA	58.1995	16.7462	0.019108	0.013833	0.00041776	8.59026E-07	0.10053	0.66439	0.392856	0.449322	0.370923	0.236397	0.975	0.995	0.500	0.378	0.287	0.260	0.424	0.237	
376	8	0.000731428	0.113031	0.0334658	0.154969	0.116018	0.0815768	1.4583E-06	11.4076	12.8802	NA	74.2352	27.1689	0.000310743	0.029238	5.93571E-05	3.08838E-05	0.529002	0.374177	0.402781	0.353053	0.363613	0.218088	0.981	0.982	0.344	0.217	0.024	0.020	0.372	0.405	
377	8	0.000497129	0.115778	0.0332476	0.13748	0.11682	0.0786537	6.2945E-05	12.1264	4.89164	NA	72.5902	25.5383	0.000608822	0.0265286	0.000297287	0.00151828	0.0814176	1	0.491394	0.581636	0.024521	0.0174537	0.905	0.877	0.440	0.303	0.069	0.233	0.473	0.184	
378	8	8.78564E-07	0.164076	0.0333688	0.0154892	0.202062	0.0834714	3.63361E-09	24.1774	11.8632	NA	75.4209	28.4795	0.000179969	0.0309856	4.63062E-06	4.99958E-06	0.0451906	0.0126556	0.58074	0.782224	1	0.634855	0.998	0.998	0.556	0.619	0.020	0.084	0.325	0.377	
379	8	1.78914E-08	0.187537	0.0333029	0.0127858	0.165674	0.0665444	1.15058E-09	31.7109	6.62295	NA	62.2014	18.5192	0.00983462	0.0165274	6.73821E-07	1.30776E-06	0.54104	0.653195	0.427354	0.427793	0.6507	0.763624	0.999	0.999	0.365	0.348	0.188	0.185	0.260	0.272	
380	8	0.00151606	0.105444	0.0332463	0.223334	0.113868	0.09351	2.75767E-08	10.059	21.961	NA	80.7822	36.4246	6.02716E-06	0.0421394	1.16549E-05	1.19857E-05	0.6507	0.233231	0.781916	0.0117745	0.865543	0.879014	0.993	0.993	0.332	0.410	0.037	0.002	0.306	0.302	
381	8	1.06111E-05	0.146046	0.0331597	0.0113164	0.179135	0.070727	3.45876E-07	19.3981	7.73016	NA	66.4388	20.8574	0.00398704	0.0197242	9.58391E-06	0.000298827	0.0828614	0.130755	0.86287	0.657648	0.229826	0.428962	0.990	0.978	0.512	0.482	0.111	0.046	0.451	0.408	
382	8	1.45196E-05	0.144614	0.033353	0.0416984	0.13443	0.0660096	3.16834E-06	18.7996	4.00981	NA	61.7785	18.3143	0.0106297	0.0162614	2.83685E-05	0.000977681	0.0620135	0.388682	0.655204	0.115722	0.226172	0.550626	0.978	0.950	0.518	0.422	0.070	0.596	0.253	0.296	
383	8	4.63539E-05	0.135089	0.0331646	0.0729207	0.137855	0.0768712	3.05661E-07	16.5917	10.775	NA	71.5444	24.5997	0.000893238	0.0250503	2.85025E-05	1.08058E-05	0.283144	0.765315	0.733349	0.601114	0.102902	0.880915	0.991	0.992	0.401	0.265	0.036	0.030	0.462	0.279	
384	8	0.000131594	0.127291	0.0332922	0.252604	0.0973189	0.0850654	1.397E-07	14.6188	14.286	NA	76.5025	29.7904	0.000103743	0.0327224	1.41277E-05	3.55615E-06	0.446944	0.377178	0.430779	0.650812	0.438601	0.257289	0.994	0.996	0.345	0.360	0.015	0.026	0.210	0.190	
385	8	1.6175E-06	0.159968	0.0333535	0.0101325	0.175395	0.0682134	1.2251E-07	23.003	6.15712	NA	63.8169	19.3461	0.00716969	0.0177648	8.03598E-05	3.20555E-05	0.0585707	0.105122	0.46926	0.128861	0.537322	0.759802	0.988	0.991	0.561	0.530	0.035	0.584	0.425	0.337	
386	8	2.76344E-06	0.156412	0.0333666	0.0156601	0.219431	0.0907964	6.01108E-10	21.9742	17.6547	NA	79.5687	34.2612	1.53902E-05	0.0392783	5.84866E-05	9.97866E-07	0.130755	0.141691	0.0401127	0.215541	0.0234241	0.363613	0.995	0.998	0.543	0.542	0.003	0.422	0.626	0.473	
387	8	8.14005E-05	0.131283	0.0333185	0.142397	0.115456	0.0787061	1.02445E-06	15.5255	9.45465	NA	72.4616	25.419	0.000639323	0.0264778	2.22588E-07	0.00497032	0.875531	0.0389415	0.585051	0.652752	0.438601	0.359533	0.988	0.897	0.303	0.483	0.042	0.158	0.234	0.223	
388	8	2.72272E-09	0.198118	0.0333111	0.00229886	0.199709	0.0655078	2.39774E-09	35.3727	1.4968	NA	60.7192	17.8204	0.0128071	0.0155629	1.03315E-06	0.00033896	0.634855	0.761789	0.228015	0.0604136	0.757654	0.000866003	0.998	0.988	0.376	0.383	0.497	0.773	0.451	0.728	
389	8	7.95301E-09	0.191696	0.033226	0.000867353	0.19147	0.0574922	1.29654E-08	33.2866	0.217978	NA	50.945	14.2697	0.0465872	0.0104077	0.00769173	5.6407E-06	0.0109782	0.150851	0.00456006	0.21723	0.761789	0.198565	0.942	0.996	0.678	0.572	0.956	0.540	0.404	0.323	
390	8	1.61223E-07	0.174012	0.033213	0.00864858	0.16662	0.0634588	1.9395E-08	27.4498	5.29077	NA	58.868	17.0184	0.0172781	0.0143074	4.68384E-05	1.09842E-06	0.442925	0.184431	0.810575	0.243432	1	0.537322	0.992	0.997	0.407	0.465	0.110	0.372	0.330	0.276	
391	8	7.13582E-06	0.150088	0.0334302	0.0682541	0.140755	0.0771967	1.34064E-07	20.1565	8.81748	NA	71.3195	24.4068	0.000966094	0.0251722	0.00374984	5.8658E-08	0.10053	0.377178	0.428446	0.754483	0.159949	0.446944	0.926	0.995	0.182	0.389	0.239	0.056	0.439	0.378	
392	8	0.00205725	0.102949	0.0334049	0.392023	0.0777636	0.0908501	5.53482E-07	9.49774	16.6869	NA	79.6833	34.4544	1.41592E-05	0.0396111	1.81143E-06	0.000361148	0.547678	0.0334836	0.185075	0.405838	0.558133	0.379935	0.990	0.968	0.222	0.475	0.012	0.020	0.220	0.200	
393	8	2.03521E-05	0.141987	0.0333226	0.1055	0.127797	0.0789476	7.36213E-07	18.1561	7.44933	NA	72.8028	25.7379	0.000560952	0.0269155	8.14023E-05	2.05648E-05	0.0184782	0.761789	0.631909	0.445627	0.0526035	0.880915	0.981	0.985	0.539	0.334	0.043	0.233	0.169	0.320	
394	8	5.83607E-06	0.151548	0.0334377	0.101372	0.117684	0.0718356	2.64589E-06	20.5412	2.62072	NA	66.4936	20.8915	0.0039341	0.0201526	2.26639E-05	0.00146162	0.0334836	0.0603269	0.0455379	1	0.740601	0.273789	0.980	0.946	0.535	0.217	0.751	0.125	0.326	0.265	
395	8	6.29064E-06	0.150624	0.0333507	0.0228211	0.139126	0.0611164	8.64525E-07	20.3977	4.89855	NA	55.8317	15.8485	0.0265373	0.0127352	0.000242669	4.78155E-06	0.54104	0.462981	0.428877	0.972495	0.763624	0.634855	0.972	0.988	0.362	0.374	0.247	0.098	0.286	0.274	
396	8	0.000156613	0.126287	0.0334061	0.0667036	0.138244	0.075392	6.62E-06	14.291	7.09288	NA	69.7594	23.1477	0.00160654	0.0233482	0.000229182	0.000100461	0.630898	0.00457174	0.972349	0.55647	0.761789	0.876784	0.957	0.964	0.346	0.557	0.103	0.049	0.281	0.297	
397	8	3.76718E-08	0.183782	0.0334062	0.000739016	0.193441	0.0573212	1.31411E-08	30.2658	3.21196	NA	50.6037	14.1711	0.0482207	0.0103577	0.000285009	1.64441E-06	0.127555	0.882526	0.652594	0.148695	0.533316	0.0701713	0.985	0.996	0.535	0.394	0.197	0.565	0.443	0.565	
398	8	1.6359E-06	0.159749	0.0333236	0.00542423	0.161193	0.0579684	3.86586E-07	22.9812	3.93331	NA	51.7718	14.5143	0.0427541	0.0107961	0.00631153	3.84916E-07	0.30445	0.136591	0.513015	0.470093	0.875531	0.879014	0.901	0.989	0.428	0.474	0.253	0.272	0.326	0.349	
399	8	0.000275035	0.120437	0.0331075	0.214118	0.0977653	0.0786957	7.51785E-07	13.2332	12.3291	NA	72.705	25.6457	0.000582591	0.0264796	1.09915E-06	0.000260751	0.423605	0.880003	0.410484	0.786946	0.875531	0.547678	0.992	0.974	0.345	0.259	0.020	0.041	0.259	0.224	
400	8	1.92163E-06	0.158927	0.0333776	0.181844	0.112959	0.0846069	2.79604E-09	22.6718	13.8912	NA	76.1161	29.3085	0.000127093	0.0321913	1.24762E-06	5.05108E-07	0.766872	1	0.466906	0.489961	0.872713	0.145926	0.999	0.999	0.297	0.267	0.012	0.130	0.286	0.163	
401	8	5.23224E-06	0.151556	0.0332706	0.00511371	0.168835	0.0603028	1.26853E-06	20.7503	3.8062	NA	55.0121	15.5597	0.0294576	0.0122601	1.50427E-05	0.00910138	0.0508785	0.301542	0.532792	0.0585721	0.761789	0.175281	0.980	0.895	0.556	0.474	0.066	0.740	0.412	0.505	
402	8	1.10061E-06	0.162846	0.0334199	0.00920357	0.169268	0.064993	7.01577E-08	23.7436	6.51884	NA	60.4246	17.6878	0.013461	0.015431	2.82939E-06	0.00010154	0.65761	0.181595	0.315072	0.702715	0.770797	0.278621	0.995	0.987	0.378	0.471	0.325	0.049	0.361	0.441	
403	8	2.06789E-07	0.172519	0.0332207	0.0256196	0.169757	0.0760585	2.86107E-08	26.9686	4.97291	NA	70.8058	23.9773	0.00114985	0.0242466	6.93922E-06	2.84979E-05	0.0012901	0.547678	0.453188	0.490374	0.294982	0.544487	0.995	0.993	0.664	0.393	0.227	0.214	0.238	0.275	
404	8	3.03408E-06	0.155488	0.0333057	0.0251542	0.15291	0.0682931	6.27201E-07	21.7949	4.12964	NA	63.7884	19.3308	0.00721172	0.0177123	7.81217E-07	0.0398775	0.00816095	0.759802	0.944772	0.0308964	0.417856	0.766872	0.988	0.772	0.596	0.386	0.121	0.798	0.299	0.333	
405	8	5.96515E-05	0.133527	0.0332638	0.0426825	0.170354	0.0840507	2.72491E-07	16.1137	11.4893	NA	75.9866	29.1504	0.00013583	0.0317426	2.87876E-05	8.18004E-05	0.0451906	0.139232	0.864423	0.237358	0.0526035	0.35045	0.988	0.985	0.525	0.476	0.097	0.016	0.523	0.244	
406	8	1.88646E-07	0.173324	0.0332663	0.0194834	0.159652	0.0683398	6.41455E-09	27.1461	7.76132	NA	64.0887	19.4925	0.00677681	0.0178857	2.15738E-08	0.000243932	0.65955	0.875531	0.730195	0.448044	0.457327	0.544487	0.999	0.987	0.262	0.320	0.109	0.198	0.382	0.366	
407	8	0.000850237	0.11105	0.0332893	0.29912	0.102286	0.0985107	7.55431E-09	11.1282	23.4531	NA	83.0558	41.312	7.0525E-07	0.0491706	6.06373E-06	2.10969E-06	0.0723478	0.882526	0.135971	0.180213	0.558133	0.171793	0.997	0.998	0.482	0.289	0.004	0.004	0.340	0.165	
408	8	2.08483E-06	0.159304	0.0335728	0.0138847	0.157377	0.0639683	1.02119E-06	22.5152	2.47132	NA	58.7101	16.9533	0.0177	0.0145222	0.00539246	1.21743E-05	1	0.0169576	0.0343643	0.916114	0.35515	0.213641	0.919	0.985	0.375	0.592	0.802	0.118	0.460	0.278	
409	8	4.81562E-07	0.167612	0.0332992	0.00404291	0.182745	0.0635681	1.1608E-07	25.3363	3.95373	NA	58.7599	16.9738	0.0175662	0.0143213	0.00382519	6.56816E-07	0.00924585	0.345415	0.631295	0.33449	0.537322	1	0.934	0.993	0.610	0.447	0.209	0.363	0.418	0.360	
410	8	3.14579E-05	0.138817	0.0333482	0.0994438	0.135884	0.082476	1.93431E-07	17.3276	10.9307	NA	74.9737	27.9706	0.000222608	0.0301918	1.28352E-06	0.000176821	0.067878	0.537322	0.702575	0.835685	0.0925032	0.30445	0.995	0.983	0.483	0.355	0.038	0.048	0.165	0.399	
411	8	0.00297778	0.0986637	0.0332198	0.329081	0.0916731	0.0939305	4.45876E-07	8.82103	17.8007	NA	81.0715	36.9812	4.72932E-06	0.0428506	9.44823E-05	3.00624E-05	0.0177343	0.877943	0.0308206	0.863128	0.876784	0.0953301	0.977	0.982	0.516	0.299	0.006	0.058	0.300	0.168	
412	8	0.00013264	0.127912	0.0334716	0.226715	0.104851	0.0867352	3.22358E-08	14.6039	17.1271	NA	77.47	31.0697	6.03592E-05	0.0348662	3.31769E-08	0.000542478	1	0.880915	0.783713	0.117223	0.759802	0.457327	0.997	0.974	0.275	0.259	0.085	0.006	0.251	0.349	
413	8	2.47787E-05	0.139589	0.033103	0.0108151	0.165765	0.0650413	4.89859E-06	17.7815	4.18745	NA	60.8725	17.8902	0.0124752	0.0154508	9.91239E-05	0.00159057	0.0101405	0.871129	0.322043	0.535153	0.298389	0.226172	0.962	0.928	0.577	0.365	0.378	0.064	0.439	0.453	
414	8	0.000238315	0.122457	0.0333261	0.180445	0.114226	0.0852828	4.61891E-07	13.502	13.0473	NA	76.8064	30.1807	8.79794E-05	0.0333	0.00149854	4.57353E-07	0.477903	0.0490656	0.224884	0.86382	0.291313	0.278621	0.947	0.991	0.227	0.476	0.015	0.094	0.388	0.206	
415	8	0.00174541	0.104508	0.0333844	0.188456	0.113891	0.0865986	1.29625E-06	9.79969	14.7137	NA	77.4329	31.0186	6.16857E-05	0.0346364	0.00677419	4.25508E-07	0.0284452	0.450675	0.332401	0.311671	1	0.446944	0.875	0.982	0.486	0.227	0.025	0.024	0.282	0.349	
416	8	4.95621E-07	0.168675	0.0335471	0.0149617	0.206953	0.0850502	5.19564E-10	25.2808	14.6389	NA	76.1385	29.3359	0.000125635	0.0325617	1.1334E-07	1.34308E-05	0.168079	0.442925	0.649469	0.861723	0.35045	0.0471683	1.000	0.998	0.483	0.408	0.019	0.031	0.427	0.557	
417	8	1.99838E-06	0.15809	0.0332569	0.0708309	0.131086	0.072561	2.75591E-07	22.5966	4.98079	NA	67.5256	21.5554	0.00302942	0.0208786	4.12643E-06	9.8027E-05	0.0980058	0.533316	0.490784	0.605378	0.382116	0.0763423	0.992	0.983	0.463	0.364	0.212	0.170	0.249	0.174	
418	8	1.1752E-05	0.145874	0.0332883	0.221251	0.10703	0.0874993	3.66843E-09	19.2031	16.8184	NA	77.8768	31.641	4.73358E-05	0.035365	5.37249E-08	5.45056E-05	0.442925	0.46772	0.274844	0.110283	0.755331	0.871129	0.999	0.993	0.220	0.361	0.276	0.004	0.260	0.276	
419	8	9.46512E-05	0.129854	0.0332626	0.040989	0.146025	0.0714533	2.60661E-06	15.2405	7.95017	NA	67.0287	21.2306	0.00344341	0.0203693	0.00544218	1.86127E-06	0.0412582	0.446944	0.725725	0.453579	0.454131	0.880003	0.889	0.979	0.495	0.376	0.162	0.040	0.373	0.299	
420	8	2.03223E-07	0.172736	0.0332417	0.0106024	0.17729	0.0693747	1.69348E-08	27.0022	5.97379	NA	64.9575	19.9757	0.00562237	0.0185677	1.49057E-05	0.000152508	0.0781573	0.233231	0.450366	0.00971372	0.26314	0.35515	0.997	0.992	0.586	0.519	0.025	0.926	0.285	0.489	
421	8	0.0088551	0.0872965	0.0333498	0.217878	0.10627	0.086245	4.35135E-06	6.85182	15.3426	NA	77.1928	30.6921	7.08516E-05	0.0341104	3.00595E-05	0.00187085	0.544487	0.0431373	0.864304	0.0149191	0.880915	0.880003	0.948	0.897	0.337	0.451	0.084	0.016	0.281	0.304	
422	8	5.77515E-07	0.165494	0.0331081	0.00147171	0.159367	0.0501121	7.61036E-07	24.9859	0.550921	NA	39.8586	11.6392	0.113064	0.006582	0.00108851	3.42184E-05	0.0423042	0.537322	0.392435	0.0905841	0.438601	0.766872	0.957	0.981	0.565	0.331	0.367	0.679	0.319	0.405	
423	8	1.90497E-06	0.1586	0.0332966	0.0124599	0.186607	0.0746772	5.54619E-08	22.6886	7.93174	NA	69.357	22.8437	0.00181474	0.0227623	0.000130551	3.22245E-06	0.345415	0.00567986	0.809017	0.704493	0.54104	0.747186	0.988	0.995	0.425	0.626	0.052	0.130	0.391	0.363	
